bytes,calibration_role,class_radius,event_alignment,event_id,known_margin,known_score,latency_ms,margin_risk,predicted_label,radius_risk,raw_role,receiver_id,reliability,reliability_source,role,sat_scenario,threshold_selection_label_scope,true_label,unknown_risk
96.0,query,0.03826063871383667,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00017,0.4860546717149449,0.7305689319201021,0.09176016272976995,3.307952382743598e-11,14-10,8.701385643111464e-12,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.020727216910248036
96.0,query,0.8281152844429016,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00017,0.11187735084579355,0.11187735084579355,0.09176016272976995,0.04190193279509522,14-10,0.9999972696787791,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.9999999821079588
96.0,query,0.16685974597930908,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00017,0.008961166606156978,0.37346192354430374,0.09176016272976995,0.4266660177235113,14-10,3.471719002294818e-12,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.998798569963547
96.0,query,0.09412938356399536,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00018,0.2761812678424573,0.5778269917902279,0.09176016272976995,2.1396092136886857e-06,14-10,4.116056840999873e-12,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.5435876905432184
96.0,query,0.025410175323486328,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00018,0.7181255956892776,0.8340341699530445,0.09176016272976995,1.34271335293417e-15,19-3,2.0480691602039192e-07,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.00025734376946673354
96.0,query,0.19347459077835083,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00018,0.03294338474613795,0.2639849980476445,0.09176016272976995,0.1859502538258701,14-10,2.0418157655928724e-08,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.9999233057378596
96.0,query,0.8791555166244507,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00018,0.053569068944558706,0.053569068944558706,0.09176016272976995,0.4466528009747299,19-3,0.9999631102449824,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.9999999966182103
96.0,query,0.4641261100769043,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00018,0.1396248353677672,0.15442516342345347,0.09176016272976995,0.0010811477869774727,14-10,9.89913726839642e-06,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.9999976968574276
96.0,query,0.09088379144668579,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00019,0.26507648481710555,0.5808491843413199,0.09176016272976995,3.727958500220338e-06,14-10,3.4994857242768224e-12,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.522097119604787
96.0,query,0.1993119716644287,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00019,0.11580524835374637,0.30578802372197345,0.09176016272976995,0.015858460703125632,14-10,1.146233332564425e-10,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.9989180488056714
96.0,query,0.05354619026184082,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00019,0.4739490382105147,0.7082519367306495,0.09176016272976995,6.059401650566916e-11,14-10,1.8685724931419463e-11,target_old,7-14,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.03850378275623367
96.0,query,0.3277451992034912,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00019,0.12760752924009308,0.34440246840963773,0.09176016272976995,0.019529103851748768,19-3,2.8797533293143135e-08,target_old,7-7,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.9999862620540946
96.0,query,0.07485753297805786,receiver_domain_ranked_by_role_tx_scenario,old|14-10|leo_clear_weak|rank00019,0.23556197514974236,0.5861220414638002,0.09176016272976995,8.935162450845227e-06,14-10,3.48932880045952e-14,target_old,8-8,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-10,0.6563424951949682
96.0,query,0.2711249589920044,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00000,0.3156276830016145,0.49960305258224247,0.09176016272976995,2.976920505797381e-07,14-7,0.010237223489763385,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9175688441332505
96.0,query,0.581024706363678,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00000,0.06617540153979365,0.137099639847897,0.09176016272976995,0.1615724898009115,14-10,0.021801518099322452,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9999912598527484
96.0,query,0.33592599630355835,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00001,0.2503989737377455,0.42780015068801724,0.09176016272976995,7.765821769380884e-06,14-7,0.20893069448516763,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9885842018717496
96.0,query,0.60567706823349,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00001,0.0523210923768854,0.10568057397051453,0.09176016272976995,0.27810945420656297,14-10,0.07102071154389454,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9999964382762772
96.0,query,0.267217755317688,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00002,0.3185822050791371,0.504118462585547,0.09176016272976995,2.568092270070146e-07,14-7,0.008435834317230464,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9072703685696671
96.0,query,0.5235711932182312,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00002,0.0550192216029977,0.15897667143206684,0.09176016272976995,0.2518508642391871,14-10,0.0012587096739793487,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9999836704313301
96.0,query,0.298811137676239,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00003,0.2640209687637156,0.45428730011710655,0.09176016272976995,3.929987972663378e-06,14-7,0.03965308183438517,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9759787023450641
96.0,query,0.5318443179130554,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00003,0.06960575849048323,0.15730180054326193,0.09176016272976995,0.13966296598871825,14-10,0.001902366593933638,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9999844334434463
96.0,query,0.31638991832733154,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00004,0.27796467913622463,0.45109011027831963,0.09176016272976995,1.957078538650063e-06,14-7,0.0904471923016181,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9780296937772446
96.0,query,0.9132112264633179,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00004,0.007536712262847398,0.01855021105450856,0.09176016272976995,0.7833608252126014,3-8,0.9999000518847807,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9999997045309114
96.0,query,0.2738032341003418,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00005,0.300054745565709,0.49589163825291044,0.09176016272976995,6.485285878579154e-07,14-7,0.01168701427864192,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9252423773456089
96.0,query,0.6593657732009888,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00005,0.006538003026842917,0.09395388456682864,0.09176016272976995,0.7917152557106437,14-10,0.5282998098029913,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9999974522837622
96.0,query,0.2681983709335327,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00006,0.32727236709761437,0.5070234883966388,0.09176016272976995,1.663053391911357e-07,14-7,0.008856003315752085,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9000474300591428
96.0,query,0.32055044174194336,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00006,0.1388715369857972,0.23813446089234702,0.09176016272976995,0.005059672511388809,14-7,5.083381979147752e-07,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9998432756995126
96.0,query,0.3612806797027588,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00007,0.3144532854224582,0.42832719208233316,0.09176016272976995,3.1569590548162026e-07,14-7,0.484093164767424,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9884130051711199
96.0,query,0.36072397232055664,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00007,0.13511203491061052,0.24370014732969653,0.09176016272976995,0.006099647929954043,14-7,3.7888590797840244e-06,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9998162675150498
96.0,query,0.3578084707260132,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00008,0.3157816426707782,0.42708620886745885,0.09176016272976995,2.9540922064242224e-07,14-7,0.4409618709948523,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9888121273785812
96.0,query,0.3283039331436157,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00008,0.13299228912427302,0.2406932865051209,0.09176016272976995,0.0067770139663663855,14-7,7.490616571009132e-07,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.999831390459614
96.0,query,0.442216157913208,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00009,0.22526559028286658,0.29276028405548904,0.09176016272976995,2.7286223276450537e-05,14-7,0.9817132964046341,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9997563557044489
96.0,query,0.6158037185668945,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00009,0.03649769509017882,0.10370941207696248,0.09176016272976995,0.45941724447308224,14-10,0.11256720424256893,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.999996633324014
96.0,query,0.33524566888809204,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00010,0.29815984212926216,0.39408276886015314,0.09176016272976995,7.129784483271305e-07,14-7,0.20336416594985524,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9956126347728516
96.0,query,0.594805896282196,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00010,0.031120619794013094,0.14326926135556617,0.09176016272976995,0.526516313465481,14-10,0.04250602918085454,target_old,3-19,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9999895750679159
96.0,query,0.25902867317199707,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00011,0.3656664559008524,0.5161208791366978,0.09176016272976995,2.438873128934305e-08,14-7,0.005617422188066065,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.8741131387217318
96.0,query,0.25459223985671997,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00012,0.3342029523569003,0.5168852122882318,0.09176016272976995,1.1760085163155519e-07,14-7,0.004504916574512367,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.8716903919268814
96.0,query,0.3202347755432129,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00013,0.2502085034199478,0.44386272733352716,0.09176016272976995,7.840132404167931e-06,14-7,0.10755677716917245,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9820551598752915
96.0,query,0.18698102235794067,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00014,0.29435460999696844,0.49521940703168316,0.09176016272976995,8.62394351515154e-07,14-7,0.00015396493689795893,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9265600748189191
96.0,query,0.31481683254241943,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00015,0.23811052117556275,0.31033103287858754,0.09176016272976995,1.4355717846827408e-05,14-10,2.5506350223353927e-07,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9995975495860752
96.0,query,0.3428340554237366,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00016,0.3260812768094855,0.4452428289963062,0.09176016272976995,1.765104348633139e-07,14-7,0.27170682706453425,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9813468949217053
96.0,query,0.7743401527404785,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00017,0.01106326771483937,0.01106326771483937,0.09176016272976995,0.5500851619223687,14-10,0.9995881391120625,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9999999221158824
96.0,query,0.09819906949996948,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00018,0.40191933840390814,0.5294166644200008,0.09176016272976995,3.980777247206491e-09,14-10,5.044910556148421e-12,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.8260585145714748
96.0,query,0.34288638830184937,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_clear_weak|rank00019,0.32275851032476116,0.4384355482385259,0.09176016272976995,2.0841229140256625e-07,14-7,0.27222492358388023,target_old,20-1,1.0,deployment_prior,old,leo_clear_weak,support_known_only,14-7,0.9845930108613973
96.0,query,0.3536859154701233,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00000,0.08729246024026384,0.08729246024026384,0.09176016272976995,0.06283028639798711,14-7,2.6648911722798303e-06,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999978938294422
96.0,query,0.4637141227722168,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00000,0.2419355135588403,0.2419355135588403,0.09176016272976995,6.615101955528112e-06,14-7,0.0451890696367741,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999591511988642
96.0,query,0.1977388858795166,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00000,0.49165070178889275,0.49165070178889275,0.09176016272976995,2.4782810573714686e-10,14-7,4.6857628406468644e-11,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9990781839816816
96.0,query,0.033116936683654785,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00000,0.8224637502654598,0.8224637502654598,0.09176016272976995,1.6095194001261656e-18,14-7,0.02721332036666397,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.02721332036666397
96.0,query,0.5492411255836487,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00001,0.07118457500593921,0.1608222493133987,0.09176016272976995,0.13044465979166153,14-7,0.044891170403501476,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999827862685451
96.0,query,0.40114402770996094,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00001,0.24085988932504215,0.24085988932504215,0.09176016272976995,6.980608261141369e-06,14-7,0.002067876843031605,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999603874261936
96.0,query,0.5168982744216919,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00001,0.23041317761338964,0.2896227760448537,0.09176016272976995,0.00011662741900111498,14-7,0.0003990846407120706,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999971279140529
96.0,query,1.0,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00001,0.0,0.0,0.09176016272976995,0.5380740180189866,3-8,1.0,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,1.0
96.0,query,0.34396839141845703,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00002,0.08297291830193734,0.08297291830193734,0.09176016272976995,0.0768135565874855,14-7,1.6393306919103997e-06,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999981383630941
96.0,query,0.4678654670715332,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00002,0.23856859470633085,0.23856859470633085,0.09176016272976995,7.82794434677261e-06,14-7,0.05503955859252385,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999628975302347
96.0,query,0.9653554558753967,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00002,0.0,0.0,0.09176016272976995,0.9215972539637155,3-8,0.9999846752921376,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999999992681208
96.0,query,1.0,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00002,0.0,0.0,0.09176016272976995,0.5380740180189866,3-8,1.0,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,1.0
96.0,query,0.44380903244018555,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00003,0.04827242733409917,0.17917317969114832,0.09176016272976995,0.3205107664651826,14-7,0.00024130951295754717,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,14-7,0.9999709212450552
