audit_full_label_score_gap,audit_full_second_label,audit_full_second_score,audit_full_top1_label,audit_full_top1_score,base_receiver_score_threshold,bytes,calibration_role,candidate_audit_disagreement,candidate_audit_risk,candidate_class_count,class_conformal_enabled,class_conformal_pvalue,class_conformal_support_count,class_evidence_top1_class_radius,class_evidence_top1_class_radius_z,class_evidence_top1_class_shell_distance,class_evidence_top1_class_shell_risk,class_evidence_top1_conformal_pvalue,class_evidence_top1_effective_score_threshold,class_evidence_top1_evt_risk,class_evidence_top1_label,class_evidence_top1_mahalanobis_risk,class_evidence_top1_margin,class_evidence_top1_margin_risk,class_evidence_top1_oldness_risk,class_evidence_top1_radius_risk,class_evidence_top1_receiver_class_reliability,class_evidence_top1_score,class_evidence_top1_score_risk,class_evidence_top1_score_threshold_source,class_evidence_top1_support_count,class_evidence_top1_unknown_risk,class_evidence_top2_class_radius,class_evidence_top2_class_radius_z,class_evidence_top2_class_shell_distance,class_evidence_top2_class_shell_risk,class_evidence_top2_conformal_pvalue,class_evidence_top2_effective_score_threshold,class_evidence_top2_evt_risk,class_evidence_top2_label,class_evidence_top2_mahalanobis_risk,class_evidence_top2_margin,class_evidence_top2_margin_risk,class_evidence_top2_oldness_risk,class_evidence_top2_radius_risk,class_evidence_top2_receiver_class_reliability,class_evidence_top2_score,class_evidence_top2_score_risk,class_evidence_top2_score_threshold_source,class_evidence_top2_support_count,class_evidence_top2_unknown_risk,class_evidence_top3_class_radius,class_evidence_top3_class_radius_z,class_evidence_top3_class_shell_distance,class_evidence_top3_class_shell_risk,class_evidence_top3_conformal_pvalue,class_evidence_top3_effective_score_threshold,class_evidence_top3_evt_risk,class_evidence_top3_label,class_evidence_top3_mahalanobis_risk,class_evidence_top3_margin,class_evidence_top3_margin_risk,class_evidence_top3_oldness_risk,class_evidence_top3_radius_risk,class_evidence_top3_receiver_class_reliability,class_evidence_top3_score,class_evidence_top3_score_risk,class_evidence_top3_score_threshold_source,class_evidence_top3_support_count,class_evidence_top3_unknown_risk,class_evidence_top_m,class_radius,class_radius_z,class_score_threshold,class_score_threshold_enabled,class_shell_distance,class_shell_radius_scale,class_shell_risk,class_shell_unknown_risk_enabled,class_verifier_base_label,class_verifier_base_margin,class_verifier_base_score,class_verifier_base_second_label,class_verifier_base_second_score,class_verifier_candidate_top_m,class_verifier_changed,class_verifier_policy,class_verifier_second_label,class_verifier_second_raw_score,class_verifier_second_verified_score,class_verifier_top1_class_shell_risk,class_verifier_top1_combined_risk,class_verifier_top1_effective_score_threshold,class_verifier_top1_label,class_verifier_top1_pvalue,class_verifier_top1_raw_margin,class_verifier_top1_raw_score,class_verifier_top1_receiver_class_reliability,class_verifier_top1_score_threshold_source,class_verifier_top1_support_count,class_verifier_top1_unknown_risk,class_verifier_top1_verified_score,class_verifier_top_m,effective_score_threshold,event_alignment,event_id,evt_risk,feature_adapter_policy,feature_adapter_strength,feature_adapter_variance_floor,known_margin,known_score,label_score_gap,latency_ms,mahalanobis_risk,mahalanobis_score_assisted,mahalanobis_score_blend,mahalanobis_score_temperature,margin_risk,oldness_risk,predicted_label,prototype_assisted,prototype_calibration_alpha,prototype_calibration_policy,prototype_calibration_top_m,prototype_only_top1,prototype_score_blend,radius_risk,raw_role,receiver_class_reliability,receiver_deployment_prior,receiver_deployment_prior_source,receiver_id,receiver_score_threshold,reliability,reliability_source,role,sat_scenario,score_risk,score_threshold_source,second_label,second_score,support_density,support_neighbor_count,threshold_selection_label_scope,true_label,unknown_risk,virtual_unknown_calibration_enabled,virtual_unknown_count,virtual_unknown_risk,virtual_unknown_risk_enabled,virtual_unknown_score
0.6580315696673685,3-8,0.0002831440757621418,14-7,0.6583147137431307,0.18334210210468072,40.0,query,0,0.0,4,1,1.0,8,0.12579911947250366,-25.091972947120667,0.12579911947250366,1.8974798093263552e-06,1.0,0.18334210210468072,0.0,14-7,0.10671831365267163,0.6580315696673685,9.847383132532964e-15,5.404348888269268e-05,1.2667607806296388e-11,0.91875,0.6583147137431307,1.2774465895093456e-06,receiver_global,8,0.03559121152938128,1.0,18.309304118156433,1.0,0.9845511617720367,0.1111111111111111,0.18334210210468072,0.9935409992174988,3-8,0.9968854149659093,-0.6580315696673685,0.9999999999999973,0.9989749441614049,0.9999999888218419,0.91875,0.0002831440757621418,0.9946763377897844,receiver_global,8,0.9996583109944147,1.0,44.65618580579758,1.0,0.9999999701801909,0.1111111111111111,0.18334210210468072,0.999999998874567,20-15,0.9997835101411167,-0.6582950328360487,0.9999999999999973,0.9999999415130555,1.0,1.0,1.9680907081981953e-05,0.9947160503538833,receiver_global,8,0.9999999996248548,3,0.12579911947250366,-25.091972947120667,0.0,0,0.12579911947250366,1.25,1.8974798093263552e-06,1,14-7,0.6580315696673685,0.6583147137431307,3-8,0.0002831440757621418,3,0,support_quality,3-8,0.0002831440757621418,1.7619167370412716e-11,1.8974798093263552e-06,0.03559121152938128,0.18334210210468072,14-7,1.0,0.6580315696673685,0.6583147137431307,0.91875,receiver_global,8,0.03559121152938128,0.5874139795344184,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00010,0.0,none,0.0,0.0001,0.6580315696673685,0.6583147137431307,0.6580315696673685,0.1837360868230462,0.10671831365267163,1,1.0,0.2,9.847383132532964e-15,5.404348888269268e-05,14-7,1,0.0,none,2,0,2.0,1.2667607806296388e-11,target_old,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,old,leo_low_elev_weak,1.2774465895093456e-06,receiver_global,3-8,0.0002831440757621418,1.0,8,support_known_only,14-7,0.03559121152938128,0,0,0.0,0,0.0
0.1304092085651534,3-8,0.0030478592555234422,14-7,0.13345706782067684,0.16399887793870815,40.0,query,0,0.0,3,1,0.2222222222222222,8,0.6497782468795776,-3.8842856884002686,0.6497782468795776,0.005535436289401555,0.2222222222222222,0.16399887793870815,0.9999908687375405,14-7,0.9992871299582889,0.1304092085651534,0.003739205656706823,0.028631729727342823,0.020148213680619077,0.8375,0.13345706782067684,0.7052912268604655,receiver_global,8,0.9015230751854316,0.9832448959350586,43.50061938166618,0.9832448773086071,0.9999999511291575,0.1111111111111111,0.16399887793870815,1.0,3-8,0.9999837972886044,-0.1304092085651534,0.9994222463029426,0.9999982166763103,1.0,1.0,0.0030478592555234422,0.9900344000630981,receiver_global,8,0.9999994055587701,1.0,48.90237059444189,1.0,0.9999999964317312,0.1111111111111111,0.16399887793870815,1.0,8-20,0.99999964215721,-0.1334570352895267,0.9995038700047774,0.9999999717461941,1.0,1.0,3.2531150137319026e-08,0.9908579025563151,receiver_global,8,0.9999999905820647,3,0.6497782468795776,-3.8842856884002686,0.0,0,0.6497782468795776,1.25,0.005535436289401555,1,14-7,0.1304092085651534,0.13345706782067684,3-8,0.0030478592555234422,3,0,support_quality,3-8,0.0030478592555234422,4.044101572592102e-18,0.005535436289401555,0.9015230751854316,0.16399887793870815,14-7,0.2222222222222222,0.1304092085651534,0.13345706782067684,0.8375,receiver_global,8,0.9015230751854316,0.0007266546672422099,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00010,0.9999908687375405,none,0.0,0.0001,0.1304092085651534,0.13345706782067684,0.1304092085651534,0.1837360868230462,0.9992871299582889,1,1.0,0.2,0.003739205656706823,0.028631729727342823,14-7,1,0.0,none,2,0,2.0,0.020148213680619077,target_old,0.8375,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,old,leo_low_elev_weak,0.7052912268604655,receiver_global,3-8,0.0030478592555234422,1.0,8,support_known_only,14-7,0.9015230751854316,0,0,0.0,0,0.0
0.8530194456531173,3-8,0.008711475878953934,14-7,0.8617309215320712,0.11298403660131111,40.0,query,0,0.0,3,1,1.0,8,0.01788651943206787,-23.239043354988098,0.01788651943206787,8.21981796510185e-06,1.0,0.11298403660131111,0.0,14-7,0.04613902108591638,0.8530194456531173,3.7408997042200844e-19,0.0003095388368328584,8.080006426289967e-11,0.91875,0.8617309215320712,5.119633605943363e-10,receiver_global,8,0.015482853478237532,0.9680274724960327,18.865349888801575,0.9680274985730648,0.9899744083472785,0.1111111111111111,0.11298403660131111,0.9680420816338815,3-8,0.9681187647655631,-0.8530194456531173,1.0,0.9999947489184019,0.9999999935896366,0.91875,0.008711475878953934,0.9516262945925534,receiver_global,8,0.9999982475026795,1.0,48.96187586709857,1.0,0.9999999965363329,0.1111111111111111,0.11298403660131111,0.9999999999999981,8-20,0.9997571120114801,-0.8617088408025039,1.0,0.9999999987332033,1.0,1.0,2.208072956736115e-05,0.9618555660987773,receiver_global,8,0.9999999999999994,3,0.01788651943206787,-23.239043354988098,0.0,0,0.01788651943206787,1.25,8.21981796510185e-06,1,14-7,0.8530194456531173,0.8617309215320712,3-8,0.008711475878953934,3,0,support_quality,3-8,0.008711475878953934,1.4260092930207292e-14,8.21981796510185e-06,0.015482853478237532,0.11298403660131111,14-7,1.0,0.8530194456531173,0.8617309215320712,0.91875,receiver_global,8,0.015482853478237532,0.8013212185383117,3,0.11298403660131111,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00010,0.0,none,0.0,0.0001,0.8530194456531173,0.8617309215320712,0.8530194456531173,0.1837360868230462,0.04613902108591638,1,1.0,0.2,3.7408997042200844e-19,0.0003095388368328584,14-7,1,0.0,none,2,0,2.0,8.080006426289967e-11,target_old,0.91875,0.9492187500000001,support_calibrated_receiver_class_mean,8-8,0.11298403660131111,1.0,deployment_prior,old,leo_low_elev_weak,5.119633605943363e-10,receiver_global,3-8,0.008711475878953934,0.875,7,support_known_only,14-7,0.015482853478237532,0,0,0.0,0,0.0
0.699438719243489,3-8,0.002245522696863521,14-7,0.7016842419403525,0.18334210210468072,40.0,query,0,0.0,4,1,1.0,8,0.08782404661178589,-26.990726590156555,0.08782404661178589,8.878310101329953e-07,1.0,0.18334210210468072,0.0,14-7,0.05284367926680901,0.699438719243489,1.242155614644005e-15,3.2789398638966374e-05,1.8970395240600012e-12,0.91875,0.7016842419403525,3.699952039193377e-07,receiver_global,8,0.017625612886883964,1.0,18.309304118156433,1.0,0.9845511617720367,0.1111111111111111,0.18334210210468072,0.9731516796219924,3-8,0.9752992521936832,-0.699438719243489,0.9999999999999996,0.9992653572532055,0.9999999888218419,0.91875,0.002245522696863521,0.9943710526878665,receiver_global,8,0.999755115358349,1.0,44.65618580579758,1.0,0.9999999701801909,0.1111111111111111,0.18334210210468072,0.9999998926900818,20-15,0.9984473854606937,-0.7015430951253092,0.9999999999999998,0.9999999539148215,1.0,1.0,0.00014114681504328143,0.9946977781895576,receiver_global,8,0.9999999846382738,3,0.08782404661178589,-26.990726590156555,0.0,0,0.08782404661178589,1.25,8.878310101329953e-07,1,14-7,0.699438719243489,0.7016842419403525,3-8,0.002245522696863521,3,0,support_quality,3-8,0.002245522696863521,7.177222965460777e-11,8.878310101329953e-07,0.017625612886883964,0.18334210210468072,14-7,1.0,0.699438719243489,0.7016842419403525,0.91875,receiver_global,8,0.017625612886883964,0.6496570897586088,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00011,0.0,none,0.0,0.0001,0.699438719243489,0.7016842419403525,0.699438719243489,0.1837360868230462,0.05284367926680901,1,1.0,0.2,1.242155614644005e-15,3.2789398638966374e-05,14-7,1,0.0,none,2,0,2.0,1.8970395240600012e-12,target_old,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,old,leo_low_elev_weak,3.699952039193377e-07,receiver_global,3-8,0.002245522696863521,1.0,8,support_known_only,14-7,0.017625612886883964,0,0,0.0,0,0.0
0.41664185343590837,3-8,0.0011498039080338044,14-7,0.4177916573439422,0.16399887793870815,40.0,query,0,0.0,3,1,1.0,8,0.40368545055389404,-16.18892550468445,0.40368545055389404,4.0551793147498144e-05,1.0,0.16399887793870815,0.0,14-7,0.2171008007764453,0.41664185343590837,2.2853009528785404e-09,0.019681166316944627,9.316203035897051e-08,0.8375,0.4177916573439422,0.000708804135503116,receiver_global,8,0.07916359040963102,1.0,44.338374584913254,1.0,0.9999999650444061,0.1111111111111111,0.16399887793870815,0.9999999906360864,3-8,0.9873521560892563,-0.41664185343590837,0.9999999996480096,0.999999992907709,1.0,1.0,0.0011498039080338044,0.990555475219689,receiver_global,8,0.9999999975185728,1.0,48.90237059444189,1.0,0.9999999964317312,0.1111111111111111,0.16399887793870815,0.9999999999999964,8-20,0.9996939723114024,-0.41776383664316263,0.9999999996672122,0.9999999993151985,1.0,1.0,2.7820700779557228e-05,0.9908507077620158,receiver_global,8,0.9999999998890695,3,0.40368545055389404,-16.18892550468445,0.0,0,0.40368545055389404,1.25,4.0551793147498144e-05,1,14-7,0.41664185343590837,0.4177916573439422,3-8,0.0011498039080338044,3,0,support_quality,3-8,0.0011498039080338044,3.93327528620732e-21,4.0551793147498144e-05,0.07916359040963102,0.16399887793870815,14-7,1.0,0.41664185343590837,0.4177916573439422,0.8375,receiver_global,8,0.07916359040963102,0.3254783317180473,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00011,0.0,none,0.0,0.0001,0.41664185343590837,0.4177916573439422,0.41664185343590837,0.1837360868230462,0.2171008007764453,1,1.0,0.2,2.2853009528785404e-09,0.019681166316944627,14-7,1,0.0,none,2,0,2.0,9.316203035897051e-08,target_old,0.8375,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,old,leo_low_elev_weak,0.000708804135503116,receiver_global,3-8,0.0011498039080338044,1.0,8,support_known_only,14-7,0.07916359040963102,0,0,0.0,0,0.0
0.8491948788191533,3-8,0.004892005415802652,14-7,0.854086884234956,0.11298403660131111,40.0,query,0,0.0,3,1,1.0,8,0.03246200084686279,-22.510269284248352,0.032462120056152344,1.1001782377040873e-05,1.0,0.11298403660131111,0.0,14-7,0.06404472088054752,0.8491948788191533,4.52924150288948e-19,0.00023991277175050815,1.674612249302458e-10,0.91875,0.854086884234956,6.369262894878602e-10,receiver_global,8,0.02142821142974144,0.9795496463775635,19.441458582878113,0.9795496538281441,0.9920213959349172,0.1111111111111111,0.11298403660131111,0.9823602337870722,3-8,0.9870886344276955,-0.8491948788191533,1.0,0.9999921204661736,0.9999999963968544,0.91875,0.004892005415802652,0.9564093672679066,receiver_global,8,0.9999973722876759,1.0,48.96187586709857,1.0,0.9999999965363329,0.1111111111111111,0.11298403660131111,0.9999999999999999,8-20,0.9998804285347267,-0.8540760141044298,1.0,0.9999999979505128,1.0,1.0,1.0870130526282908e-05,0.9618673160906507,receiver_global,8,1.0,3,0.03246200084686279,-22.510269284248352,0.0,0,0.032462120056152344,1.25,1.1001782377040873e-05,1,14-7,0.8491948788191533,0.854086884234956,3-8,0.004892005415802652,3,0,support_quality,3-8,0.004892005415802652,1.8003562763093696e-14,1.1001782377040873e-05,0.02142821142974144,0.11298403660131111,14-7,1.0,0.8491948788191533,0.854086884234956,0.91875,receiver_global,8,0.02142821142974144,0.7846497348698604,3,0.11298403660131111,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00011,0.0,none,0.0,0.0001,0.8491948788191533,0.854086884234956,0.8491948788191533,0.1837360868230462,0.06404472088054752,1,1.0,0.2,4.52924150288948e-19,0.00023991277175050815,14-7,1,0.0,none,2,0,2.0,1.674612249302458e-10,target_old,0.91875,0.9492187500000001,support_calibrated_receiver_class_mean,8-8,0.11298403660131111,1.0,deployment_prior,old,leo_low_elev_weak,6.369262894878602e-10,receiver_global,3-8,0.004892005415802652,0.875,7,support_known_only,14-7,0.02142821142974144,0,0,0.0,0,0.0
0.6750093046754241,3-8,0.0006091968071731654,14-7,0.6756185014825973,0.18334210210468072,40.0,query,0,0.0,4,1,1.0,8,0.10995703935623169,-25.884076952934265,0.10995697975158691,1.382210888649708e-06,1.0,0.18334210210468072,0.0,14-7,0.07298376030136297,0.6750093046754241,4.2136067774677415e-15,4.361720399478224e-05,5.7370443894566025e-12,0.91875,0.6756185014825973,7.791667469003727e-07,receiver_global,8,0.024342718890701553,1.0,18.309304118156433,1.0,0.9845511617720367,0.1111111111111111,0.18334210210468072,0.9890911750219347,3-8,0.9932988344815776,-0.6750093046754241,0.9999999999999989,0.999101040580543,0.9999999888218419,0.91875,0.0006091968071731654,0.9946267796601987,receiver_global,8,0.999700343134128,1.0,44.65618580579758,1.0,0.9999999701801909,0.1111111111111111,0.18334210210468072,0.9999999939015176,20-15,0.9995504221391041,-0.6755776307671143,0.9999999999999989,0.9999999467557938,1.0,1.0,4.0870715483007103e-05,0.9947128672789375,receiver_global,8,0.9999999979671722,3,0.10995703935623169,-25.884076952934265,0.0,0,0.10995697975158691,1.25,1.382210888649708e-06,1,14-7,0.6750093046754242,0.6756185014825973,3-8,0.0006091968071731654,3,0,support_quality,3-8,0.0006091968071731654,2.9155599534165347e-11,1.382210888649708e-06,0.024342718890701553,0.18334210210468072,14-7,1.0,0.6750093046754241,0.6756185014825973,0.91875,receiver_global,8,0.024342718890701553,0.6169990722971018,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00012,0.0,none,0.0,0.0001,0.6750093046754241,0.6756185014825973,0.6750093046754241,0.1837360868230462,0.07298376030136297,1,1.0,0.2,4.2136067774677415e-15,4.361720399478224e-05,14-7,1,0.0,none,2,0,2.0,5.7370443894566025e-12,target_old,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,old,leo_low_elev_weak,7.791667469003727e-07,receiver_global,3-8,0.0006091968071731654,1.0,8,support_known_only,14-7,0.024342718890701553,0,0,0.0,0,0.0
0.3996034275444225,3-8,0.00045234980842162093,14-7,0.40005577735284414,0.16399887793870815,40.0,query,0,0.0,3,1,1.0,8,0.34322822093963623,-19.21178698539734,0.34322822093963623,1.210312710166062e-05,1.0,0.16399887793870815,0.27693606090861367,14-7,0.3486719365390515,0.3996034275444225,5.357079810896053e-09,0.006571636905271719,4.533430089035102e-09,0.8375,0.40005577735284414,0.0011759728632193545,receiver_global,8,0.2107265447843123,0.9999914169311523,44.33794543147087,0.999991389693605,0.9999999650383861,0.1111111111111111,0.16399887793870815,0.9999999997855329,3-8,0.9950413735014533,-0.3996034275444225,0.9999999991748829,0.9999999950285761,1.0,1.0,0.00045234980842162093,0.990740090426331,receiver_global,8,0.9999999996534719,1.0,48.90237059444189,1.0,0.9999999964317312,0.1111111111111111,0.16399887793870815,0.9999999999999999,8-20,0.9998582950979786,-0.40004289508600493,0.9999999991928159,0.999999999470824,1.0,1.0,1.2882266839204187e-05,0.9908545762545931,receiver_global,8,0.9999999998236079,3,0.34322822093963623,-19.21178698539734,0.0,0,0.34322822093963623,1.25,1.210312710166062e-05,1,14-7,0.3996034275444225,0.40005577735284414,3-8,0.00045234980842162093,3,0,support_quality,3-8,0.00045234980842162093,3.0177198486363955e-23,1.210312710166062e-05,0.2107265447843123,0.16399887793870815,14-7,1.0,0.3996034275444225,0.40005577735284414,0.8375,receiver_global,8,0.2107265447843123,0.22896699924347846,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00012,0.27693606090861367,none,0.0,0.0001,0.3996034275444225,0.40005577735284414,0.3996034275444225,0.1837360868230462,0.3486719365390515,1,1.0,0.2,5.357079810896053e-09,0.006571636905271719,14-7,1,0.0,none,2,0,2.0,4.533430089035102e-09,target_old,0.8375,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,old,leo_low_elev_weak,0.0011759728632193545,receiver_global,3-8,0.00045234980842162093,1.0,8,support_known_only,14-7,0.2107265447843123,0,0,0.0,0,0.0
0.5285401481982552,3-8,0.009334071454676714,14-7,0.5378742196529319,0.11298403660131111,40.0,query,0,0.0,3,1,0.2222222222222222,8,0.19714820384979248,-14.275959134101868,0.1971481442451477,0.00029633554199320856,0.2222222222222222,0.11298403660131111,0.482984860921305,14-7,0.2665319680637041,0.5285401481982552,4.158670229916764e-12,0.019244200051636455,6.310001320702062e-07,0.91875,0.5378742196529319,5.342991484469373e-06,receiver_global,8,0.2562536763455485,0.9740517735481262,19.16656494140625,0.9740517735481262,0.9911022881943823,0.1111111111111111,0.11298403660131111,0.9563291085552442,3-8,0.9492216691648415,-0.5285401481982552,0.9999999999973279,0.9999973951434219,0.9999999952568528,0.91875,0.009334071454676714,0.9508008169310196,receiver_global,8,0.9999991301325343,1.0,48.96187586709857,1.0,0.9999999965363329,0.1111111111111111,0.11298403660131111,0.9999999999999916,8-20,0.9996440037560966,-0.537841856368087,0.9999999999983218,0.9999999991404083,1.0,1.0,3.236328484490514e-05,0.9618447857459715,receiver_global,8,0.9999999999994378,3,0.19714820384979248,-14.275959134101868,0.0,0,0.1971481442451477,1.25,0.00029633554199320856,1,14-7,0.5285401481982552,0.5378742196529319,3-8,0.009334071454676714,3,0,support_quality,3-8,0.009334071454676714,3.7643776746428474e-15,0.00029633554199320856,0.2562536763455485,0.11298403660131111,14-7,0.2222222222222222,0.5285401481982552,0.5378742196529319,0.91875,receiver_global,8,0.2562536763455485,0.17443714511079694,3,0.11298403660131111,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00012,0.482984860921305,none,0.0,0.0001,0.5285401481982552,0.5378742196529319,0.5285401481982552,0.1837360868230462,0.2665319680637041,1,1.0,0.2,4.158670229916764e-12,0.019244200051636455,14-7,1,0.0,none,2,0,2.0,6.310001320702062e-07,target_old,0.91875,0.9492187500000001,support_calibrated_receiver_class_mean,8-8,0.11298403660131111,1.0,deployment_prior,old,leo_low_elev_weak,5.342991484469373e-06,receiver_global,3-8,0.009334071454676714,1.0,8,support_known_only,14-7,0.2562536763455485,0,0,0.0,0,0.0
0.7061464352508388,3-8,0.0015151705592870712,14-7,0.7076616058101258,0.18334210210468072,40.0,query,0,0.0,4,1,1.0,8,0.08235800266265869,-27.264028787612915,0.08235794305801392,7.958887715481689e-07,1.0,0.18334210210468072,0.0,14-7,0.05114993318668156,0.7061464352508388,8.882184792052668e-16,3.129438515100069e-05,1.4433868458623186e-12,0.91875,0.7076616058101258,3.119080012048414e-07,receiver_global,8,0.017060513159944588,1.0,18.309304118156433,1.0,0.9845511617720367,0.1111111111111111,0.18334210210468072,0.9795747509247873,3-8,0.9833331218973667,-0.7061464352508388,0.9999999999999998,0.9993225023981909,0.9999999888218419,0.91875,0.0015151705592870712,0.9944866551349797,receiver_global,8,0.9997741637400109,1.0,44.65618580579758,1.0,0.9999999701801909,0.1111111111111111,0.18334210210468072,0.9999999548136775,20-15,0.9989314759162895,-0.7075644672569453,0.9999999999999998,0.9999999565083447,1.0,1.0,9.713855318047784e-05,0.994704405618764,receiver_global,8,0.9999999855027815,3,0.08235800266265869,-27.264028787612915,0.0,0,0.08235794305801392,1.25,7.958887715481689e-07,1,14-7,0.7061464352508388,0.7076616058101258,3-8,0.0015151705592870712,3,0,support_quality,3-8,0.0015151705592870712,4.118743638119746e-11,7.958887715481689e-07,0.017060513159944588,0.18334210210468072,14-7,1.0,0.7061464352508388,0.7076616058101258,0.91875,receiver_global,8,0.017060513159944588,0.655945254873558,3,0.18334210210468072,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00013,0.0,none,0.0,0.0001,0.7061464352508388,0.7076616058101258,0.7061464352508388,0.1837360868230462,0.05114993318668156,1,1.0,0.2,8.882184792052668e-16,3.129438515100069e-05,14-7,1,0.0,none,2,0,2.0,1.4433868458623186e-12,target_old,0.91875,0.94921875,support_calibrated_receiver_class_mean,7-14,0.18334210210468072,1.0,deployment_prior,old,leo_low_elev_weak,3.119080012048414e-07,receiver_global,3-8,0.0015151705592870712,1.0,8,support_known_only,14-7,0.017060513159944588,0,0,0.0,0,0.0
0.46368437280929437,3-8,0.0003734894350848415,14-7,0.4640578622443792,0.16399887793870815,40.0,query,0,0.0,3,1,1.0,8,0.31564056873321533,-20.591169595718384,0.3156406283378601,6.97071036998024e-06,1.0,0.16399887793870815,0.0,14-7,0.15724444365506257,0.46368437280929437,2.1748438092198575e-10,2.190622762914646e-05,1.1412181449156702e-09,0.8375,0.4640578622443792,0.00018908707357367938,receiver_global,8,0.05248514565208847,1.0,44.338374584913254,1.0,0.9999999650444061,0.1111111111111111,0.16399887793870815,0.9999999998992801,3-8,0.9958916165844061,-0.46368437280929437,0.9999999999665024,0.9999995649588441,1.0,1.0,0.0003734894350848415,0.9907607383860363,receiver_global,8,0.9999999999552608,1.0,48.90237059444189,1.0,0.9999999964317312,0.1111111111111111,0.16399887793870815,0.9999999999999999,8-20,0.999878979210836,-0.46404686035552084,0.9999999999671039,0.9999999864477005,1.0,1.0,1.100188885836608e-05,0.9908550630869238,receiver_global,8,0.9999999999890345,3,0.31564056873321533,-20.591169595718384,0.0,0,0.3156406283378601,1.25,6.97071036998024e-06,1,14-7,0.46368437280929437,0.4640578622443792,3-8,0.0003734894350848415,3,0,support_quality,3-8,0.0003734894350848415,4.153196543020458e-25,6.97071036998024e-06,0.05248514565208847,0.16399887793870815,14-7,1.0,0.46368437280929437,0.4640578622443792,0.8375,receiver_global,8,0.05248514565208847,0.3827732164431061,3,0.16399887793870815,receiver_domain_ranked_by_role_tx_scenario,old|14-7|leo_low_elev_weak|rank00013,0.0,none,0.0,0.0001,0.46368437280929437,0.4640578622443792,0.46368437280929437,0.1837360868230462,0.15724444365506257,1,1.0,0.2,2.1748438092198575e-10,2.190622762914646e-05,14-7,1,0.0,none,2,0,2.0,1.1412181449156702e-09,target_old,0.8375,0.959375,support_calibrated_receiver_class_mean,7-7,0.16399887793870815,1.0,deployment_prior,old,leo_low_elev_weak,0.00018908707357367938,receiver_global,3-8,0.0003734894350848415,1.0,8,support_known_only,14-7,0.05248514565208847,0,0,0.0,0,0.0
